,PlayerID,TeamID,Ts,X,Y,Acceleration,Speed,TeamCentXA,TeamCentYA,LengthA,WidthA,TeamCentXB,TeamCentYB,LengthB,WidthB,distToCent,SpreadA,stdSpreadA,SpreadB,stdSpreadB,SurfaceA,SumVerticesA,ShapeRatioA,SurfaceB,SumVerticesB,ShapeRatioB,vNorm,distFrame
6984,D9448 V34 4a Baa6,NL003,21.7,28.335859945393878,29.0645115785216,0.09000000000000002,4.469999999999999,,,,,,,,,20.80538401988252,,,,,,,,,,,4.470350068183143,0.4470350068183129
6985,D9448 V34 4a Baa6,NL003,21.8,28.77430346850036,29.160045201739308,0.15999999999999998,4.479999999999999,,,,,,,,,20.96334341110378,,,,,,,,,,,4.500998153051662,0.45009981530516463
6986,D9448 V34 4a Baa6,NL003,21.9,29.21405713418952,29.2623222772778,0.07000000000000547,4.5,,,,,,,,,21.127338699067145,,,,,,,,,,,4.5233783374966645,0.4523378337496649
6987,D9448 V34 4a Baa6,NL003,22.0,29.654761654363433,29.36796693295581,-0.11,4.489999999999998,,,,,,,,,21.29481414568116,,,,,,,,,,,4.533005970366399,0.4533005970366463
6988,D9448 V34 4a Baa6,NL003,22.1,30.095757508342608,29.47334401860654,-0.28,4.48,,,,,,,,,21.462776511194484,,,,,,,,,,,4.527321902678824,0.4527321902678808
6989,D9448 V34 4a Baa6,NL003,22.2,30.536293659621812,29.57476893518051,-0.4,4.440000000000001,,,,,,,,,21.628107523820216,,,,,,,,,,,4.5056784905135725,0.4505678490513554
6990,D9448 V34 4a Baa6,NL003,22.3,30.97545768025077,29.668723531196285,-0.43,4.4,,,,,,,,,21.78776448960668,,,,,,,,,,,4.469157223916993,0.44691572239169775
6991,D9448 V34 4a Baa6,NL003,22.4,31.41236222064921,29.752078066538573,-0.4200000000000009,4.350000000000001,,,,,,,,,21.939168531505747,,,,,,,,,,,4.419348219626455,0.441934821962644
6992,D9448 V34 4a Baa6,NL003,22.5,31.845897664071185,29.82221549196077,-0.3799999999999999,4.309999999999998,,,,,,,,,22.080187295464977,,,,,,,,,,,4.357499556272181,0.4357499556272243
6993,D9448 V34 4a Baa6,NL003,22.6,32.27487794519164,29.876892810193148,-0.36,4.280000000000001,,,,,,,,,22.209151032042985,,,,,,,,,,,4.283923964964751,0.4283923964964736
7924,Ag6349a66 M9196,NL003,15.7,10.731656183638384,18.171967135200735,1.4200000000000008,6.139999999999999,,,,,,,,,13.811686024248896,,,,,,,,,,,6.213729005868074,0.6213729005868107
7925,Ag6349a66 M9196,NL003,15.8,11.35468763272323,18.078942461320665,1.3600000000000003,6.280000000000002,,,,,,,,,13.864311914455127,,,,,,,,,,,6.3699469298159865,0.6369946929816019
7926,Ag6349a66 M9196,NL003,15.9,11.989054302760644,17.967030741227628,1.2700000000000002,6.410000000000001,,,,,,,,,13.922373300740714,,,,,,,,,,,6.499990033644132,0.649999003364411
7927,Ag6349a66 M9196,NL003,16.0,12.631814238042276,17.83616179593488,1.2500000000000004,6.530000000000001,,,,,,,,,13.984884526890587,,,,,,,,,,,6.608903848434586,0.6608903848434622
7928,Ag6349a66 M9196,NL003,16.1,13.280544544443323,17.685681565375678,1.2200000000000002,6.66,,,,,,,,,14.050719011556131,,,,,,,,,,,6.703555696887864,0.670355569688784
7929,Ag6349a66 M9196,NL003,16.2,13.933429264839726,17.514751339872586,1.0699999999999998,6.769999999999999,,,,,,,,,14.11909048068198,,,,,,,,,,,6.7908610708000765,0.6790861070800049
7930,Ag6349a66 M9196,NL003,16.3,14.589354333097384,17.322847305086466,0.93,6.869999999999997,,,,,,,,,14.189854839380686,,,,,,,,,,,6.876042480880344,0.6876042480880319
7931,Ag6349a66 M9196,NL003,16.4,15.24766821721104,17.109813833552433,0.86,6.96,,,,,,,,,14.263456552675498,,,,,,,,,,,6.961472240402836,0.6961472240402812
7932,Ag6349a66 M9196,NL003,16.5,15.907878855293765,16.875659520679548,0.9499999999999998,7.049999999999999,,,,,,,,,14.34055140888325,,,,,,,,,,,7.048032581927551,0.7048032581927651
7933,Ag6349a66 M9196,NL003,16.6,16.569547780362026,16.620298816867233,1.0399999999999998,7.149999999999999,,,,,,,,,14.421931979529536,,,,,,,,,,,7.135463082325126,0.7135463082325101
7934,Ag6349a66 M9196,NL003,16.7,17.232111436950145,16.343680756396,0.92,7.249999999999997,,,,,,,,,14.508370192384488,,,,,,,,,,,7.223522244255084,0.7223522244255058
7935,Ag6349a66 M9196,NL003,16.8,17.89514794215795,16.045881585600167,0.6299999999999999,7.33,,,,,,,,,14.600914420655565,,,,,,,,,,,7.311710711106982,0.7311710711106956
7936,Ag6349a66 M9196,NL003,16.9,18.5582643341086,15.727431590656293,0.28,7.380000000000001,,,,,,,,,14.700865090587762,,,,,,,,,,,7.398076561055543,0.7398076561055518
7937,Ag6349a66 M9196,NL003,17.0,19.221200728081712,15.389493376478924,0.12,7.389999999999998,,,,,,,,,14.809801208992818,,,,,,,,,,,7.481012362570389,0.7481012362570497
7938,Ag6349a66 M9196,NL003,17.1,19.884058651026386,15.033968348670244,0.2,7.409999999999997,,,,,,,,,14.929592737461851,,,,,,,,,,,7.559413070784543,0.7559413070784515
7939,Ag6349a66 M9196,NL003,17.2,20.547522803114568,14.663780766508248,0.45,7.439999999999999,,,,,,,,,15.062616407904518,,,,,,,,,,,7.6317719717563826,0.7631771971756356
7940,Ag6349a66 M9196,NL003,17.3,21.2126715542522,14.282605925776124,0.73,7.499999999999999,,,,,,,,,15.211357258760389,,,,,,,,,,,7.696771190312107,0.7696771190312081
7941,Ag6349a66 M9196,NL003,17.4,21.880928809788657,13.894599453938724,0.8699999999999978,7.579999999999997,,,,,,,,,15.37854972991169,,,,,,,,,,,7.750665177545475,0.7750665177545447
7942,Ag6349a66 M9196,NL003,17.5,22.55315431287289,13.504134088381035,0.8499999999999998,7.669999999999997,,,,,,,,,15.566444685266065,,,,,,,,,,,7.7866916918426385,0.7786691691842749
7943,Ag6349a66 M9196,NL003,17.6,23.22914308827991,13.115098998887653,0.62,7.7399999999999975,,,,,,,,,15.77605936127162,,,,,,,,,,,7.796283939546424,0.7796283939546397
7944,Ag6349a66 M9196,NL003,17.7,23.907318636869245,12.731139447871374,0.14000000000000004,7.790000000000001,,,,,,,,,16.006300816840312,,,,,,,,,,,7.069434516507065,0.7069434516507039
7945,Ag6349a66 M9196,NL003,17.8,24.45415138032157,12.409102639296188,-0.5400000000000001,7.769999999999998,,,,,,,,,16.146530366723045,,,,,,,,,,,6.516853418854081,0.6516853418854059
7946,Ag6349a66 M9196,NL003,17.9,25.03772039640005,12.082319749216301,-1.2799999999999758,7.680000000000006,,,,,,,,,16.328640079627792,,,,,,,,,,,6.806929439709027,0.6806929439709003
7947,Ag6349a66 M9196,NL003,18.0,25.648195671958746,11.755168571139652,-1.7899999999999994,7.519999999999998,,,,,,,,,16.543683626779615,,,,,,,,,,,6.998569458951683,0.6998569458951781
7948,Ag6349a66 M9196,NL003,18.1,26.27677722722217,11.431215188593393,-1.93,7.33,,,,,,,,,16.783554611911164,,,,,,,,,,,7.106857259112189,0.7106857259112164
7949,Ag6349a66 M9196,NL003,18.2,26.916208008898767,11.112952472444134,-1.84,7.139999999999999,,,,,,,,,17.041467893593733,,,,,,,,,,,7.150950128533831,0.7150950128533804
7950,Ag6349a66 M9196,NL003,18.3,27.56124653655577,10.802262008292043,-1.75,6.959999999999997,,,,,,,,,17.31229308715642,,,,,,,,,,,7.150689950916251,0.7150689950916226
7951,Ag6349a66 M9196,NL003,18.4,28.20868126200829,10.500737182728287,-1.9699999999999835,6.780000000000008,,,,,,,,,17.5925041861323,,,,,,,,,,,7.122341433763803,0.7122341433763779
7952,Ag6349a66 M9196,NL003,18.5,28.856858630801906,10.210232278289011,-2.759999999999999,6.549999999999999,,,,,,,,,17.87978700970388,,,,,,,,,,,7.078376292856263,0.7078376292856364
7953,Ag6349a66 M9196,NL003,18.6,29.50531550207301,9.932515320052591,-4.219999999999999,6.210000000000001,,,,,,,,,18.172773924332247,,,,,,,,,,,7.0277970725195456,0.7027797072519522
7954,Ag6349a66 M9196,NL003,18.7,30.154130751339878,9.669231064819504,-6.18,5.69,,,,,,,,,18.470597690113703,,,,,,,,,,,6.9753188289201535,0.6975318828920128
7955,Ag6349a66 M9196,NL003,18.8,30.803345029831128,9.421318434624336,-7.939999999999999,4.98,,,,,,,,,18.772444672492327,,,,,,,,,,,6.923459260749962,0.6923459260749939
7956,Ag6349a66 M9196,NL003,18.9,31.452847406208924,9.188911821215497,-8.829999999999977,4.130000000000032,,,,,,,,,19.07764299307733,,,,,,,,,,,6.872286268081727,0.6872286268081704
7957,Ag6349a66 M9196,NL003,19.0,32.10201203357265,8.971210941450101,-8.629999999999999,3.24,,,,,,,,,19.38534503965821,,,,,,,,,,,6.819581938441553,0.6819581938441652
7958,Ag6349a66 M9196,NL003,19.1,32.749657498230356,8.766358276873298,-7.559999999999999,2.43,,,,,,,,,19.694499716016875,,,,,,,,,,,6.7622346980970525,0.6762234698097028
7959,Ag6349a66 M9196,NL003,19.2,33.39411558297098,8.571734856911723,-12.71,1.74,,,,,,,,,20.00392875585472,,,,,,,,,,,0.0,0.0
7960,Ag6349a66 M9196,NL003,19.4,34.033295985438365,8.384168874507031,-3.2818192607919627e-13,1.1499999999999575,,,,,,,,,20.031914875799867,,,,,,,,,,,0.0,0.0
7961,Ag6349a66 M9196,NL003,19.5,34.66505005561735,8.200893214682981,6.690000000000001,2.78,,,,,,,,,20.341719300712377,,,,,,,,,,,6.5273873230239055,0.6527387323023999
7962,Ag6349a66 M9196,NL003,19.6,35.28699191020325,8.020138740014161,7.210000000000001,3.4900000000000007,,,,,,,,,20.64789191895681,,,,,,,,,,,6.415862082453157,0.6415862082453134
7963,Ag6349a66 M9196,NL003,19.7,35.896756699362925,7.8411291333805275,6.7700000000000005,4.200000000000001,,,,,,,,,20.948564591206924,,,,,,,,,,,6.281587472332897,0.6281587472332877
7964,Ag6349a66 M9196,NL003,19.8,36.49169683486703,7.663740519769442,5.289999999999999,4.82,,,,,,,,,21.241459164680904,,,,,,,,,,,6.12100592474651,0.6121005924746488
7965,Ag6349a66 M9196,NL003,19.9,37.06876398018,7.487480331681668,3.120000000000081,5.239999999999988,,,,,,,,,21.52388478318035,,,,,,,,,,,5.93208178947834,0.5932081789478318
7966,Ag6349a66 M9196,NL003,20.0,37.62457346546668,7.311356760036408,0.8799999999999999,5.44,,,,,,,,,21.792872744794607,,,,,,,,,,,5.715687773683291,0.5715687773683372
7967,Ag6349a66 M9196,NL003,20.1,38.155863080190116,7.133956618464966,-1.07,5.42,,,,,,,,,22.04568801068304,,,,,,,,,,,5.474401924600683,0.5474401924600664
7968,Ag6349a66 M9196,NL003,20.2,38.659606128021046,6.954326726665994,-2.53,5.240000000000002,,,,,,,,,22.27992941551217,,,,,,,,,,,5.2096229693474765,0.5209622969347458
7969,Ag6349a66 M9196,NL003,20.3,39.13306916776216,6.7724664779047465,-3.37,4.929999999999998,,,,,,,,,22.493500261706515,,,,,,,,,,,4.9188214051443,0.4918821405144282
7970,Ag6349a66 M9196,NL003,20.4,39.57314197593286,6.589300131459199,-3.629999999999999,4.5800000000000125,,,,,,,,,22.683943743489323,,,,,,,,,,,4.59262350602426,0.4592623506024243
7971,Ag6349a66 M9196,NL003,20.5,39.975475578926094,6.406353018505415,-3.529999999999999,4.219999999999999,,,,,,,,,22.847329971024685,,,,,,,,,,,4.215819706226614,0.4215819706226674
7972,Ag6349a66 M9196,NL003,20.6,40.333847709576304,6.225635150166856,-3.37,3.870000000000001,,,,,,,,,22.97731821745317,,,,,,,,,,,3.773037714799116,0.3773037714799103
7973,Ag6349a66 M9196,NL003,20.7,40.64034927697442,6.049455961168983,-3.32,3.5400000000000005,,,,,,,,,23.06519542166335,,,,,,,,,,,3.2524699503241306,0.3252469950324119
7974,Ag6349a66 M9196,NL003,20.8,40.885608959449904,5.8811036505207825,-3.229999999999998,3.2099999999999995,,,,,,,,,23.100585647837864,,,,,,,,,,,2.650036510375404,0.26500365103753937
7975,Ag6349a66 M9196,NL003,20.9,41.059503893214696,5.7250840327636805,-2.8200000000000243,2.9000000000000097,,,,,,,,,23.072873384975964,,,,,,,,,,,2.8926211209707566,0.2892621120970745
7976,Ag6349a66 M9196,NL003,21.0,41.3322184245121,5.513366973404797,-1.7599999999999991,2.66,,,,,,,,,23.145764223860468,,,,,,,,,,,3.3276466465114907,0.3327646646511538
7977,Ag6349a66 M9196,NL003,21.1,41.57321630094044,5.301966022853678,-0.14999999999999994,2.56,,,,,,,,,23.194059649451518,,,,,,,,,,,3.0717127152811488,0.3071712715281138
7978,Ag6349a66 M9196,NL003,21.2,41.782797451714025,5.0957603397714655,0.95,2.62,,,,,,,,,23.217478521944408,,,,,,,,,,,2.7981963395672875,0.27981963395672776
7979,Ag6349a66 M9196,NL003,21.3,41.96265689149561,4.900055415107696,0.52,2.7099999999999995,,,,,,,,,23.216427519830212,,,,,,,,,,,2.5074358113200934,0.25074358113200845
7980,Ag6349a66 M9196,NL003,21.4,42.11533198503388,4.720380321569423,-1.039999999999942,2.6900000000000035,,,,,,,,,23.19168355471398,,,,,,,,,,,2.198216735565809,0.21982167355658014
7981,Ag6349a66 M9196,NL003,21.5,42.24374577813735,4.56200910102134,-2.3599999999999994,2.51,,,,,,,,,23.144273054181514,,,,,,,,,,,1.8712748238515573,0.1871274823851584
7982,Ag6349a66 M9196,NL003,21.6,42.35080392355143,4.429485590049553,-2.8,2.25,,,,,,,,,23.07532679097723,,,,,,,,,,,1.5324756358268932,0.15324756358268876
7983,Ag6349a66 M9196,NL003,21.7,42.43947729800789,4.326152290423704,-2.8799999999999994,1.96,,,,,,,,,22.98637447613113,,,,,,,,,,,1.1942673543144309,0.11942673543144268
7984,Ag6349a66 M9196,NL003,21.8,42.51307806653859,4.254219840226516,-3.25,1.66,,,,,,,,,22.879584478506022,,,,,,,,,,,0.8782462566603698,0.08782462566603667
7985,Ag6349a66 M9196,NL003,21.9,42.57517929012036,4.214628172717161,-3.969999999999969,1.3000000000000145,,,,,,,,,22.75774982993433,,,,,,,,,,,0.6292321894564654,0.06292321894564631
7986,Ag6349a66 M9196,NL003,22.0,42.62963828496311,4.206774699160683,-3.9599999999999986,0.8799999999999998,,,,,,,,,22.624330666127786,,,,,,,,,,,0.529498877244495,0.05294988772445025
7987,Ag6349a66 M9196,NL003,22.1,42.680113054909505,4.228899383152998,0.25000000000000056,0.63,,,,,,,,,22.482974527853745,,,,,,,,,,,0.6137258538389563,0.061372585383895416
7988,Ag6349a66 M9196,NL003,22.2,42.72957063403783,4.278048134290628,5.31,0.96,,,,,,,,,22.337030841886147,,,,,,,,,,,0.7884552539237693,0.07884552539237663
7989,Ag6349a66 M9196,NL003,22.3,42.780057943169204,4.3508726868237435,6.029999999999999,1.5599999999999998,,,,,,,,,22.1891901205402,,,,,,,,,,,0.9768243054912636,0.09768243054912598
7990,Ag6349a66 M9196,NL003,22.4,42.83259399332592,4.444040954596013,4.8300000000000605,2.1199999999999832,,,,,,,,,22.041196540088745,,,,,,,,,,,1.1524155549117028,0.11524155549116988
7991,Ag6349a66 M9196,NL003,22.5,42.887474466579036,4.554794620285163,2.87,2.51,,,,,,,,,21.894008687440696,,,,,,,,,,,1.30765746562068,0.13076574656206988
7992,Ag6349a66 M9196,NL003,22.6,42.9444017595308,4.680467994741631,0.6899999999999997,2.69,,,,,,,,,21.74799177306536,,,,,,,,,,,1.4380834961159068,0.14380834961159014
8923,Af94 Y9a4a6,NL003,15.7,21.760948528668226,23.632062695924787,3.4000000000000012,2.309999999999994,,,,,,,,,25.65409535552461,,,,,,,,,,,2.361053535163047,0.23610535351630602
8924,Af94 Y9a4a6,NL003,15.8,21.959276772171105,23.47666376782284,3.28,2.650000000000001,,,,,,,,,25.39261557102934,,,,,,,,,,,2.6639002377084005,0.2663900237708415
8925,Af94 Y9a4a6,NL003,15.9,22.17968480129437,23.302647284861976,2.9300000000000006,2.96,,,,,,,,,25.137765668421746,,,,,,,,,,,2.9371944835164814,0.2937194483516471
8926,Af94 Y9a4a6,NL003,16.0,22.42095267468905,23.113428556982512,2.47,3.23,,,,,,,,,24.891694015665358,,,,,,,,,,,3.1793403215488167,0.3179340321548833
8927,Af94 Y9a4a6,NL003,16.1,22.681550814035806,22.91218768328447,2.01,3.45,,,,,,,,,24.65605491302281,,,,,,,,,,,3.3887474611044293,0.3388747461104417
8928,Af94 Y9a4a6,NL003,16.2,22.959697846091622,22.702213267266664,1.6299999999999994,3.629999999999999,,,,,,,,,24.432292176723728,,,,,,,,,,,3.5635142139159828,0.35635142139159703
8929,Af94 Y9a4a6,NL003,16.3,23.25351623015473,22.486980786732737,1.34,3.78,,,,,,,,,24.221626325897827,,,,,,,,,,,3.70120438994248,0.37012043899424657
8930,Af94 Y9a4a6,NL003,16.4,23.560836788350702,22.270254322985142,1.08,3.9,,,,,,,,,24.02499344449307,,,,,,,,,,,3.7993929398823285,0.3799392939882316
8931,Af94 Y9a4a6,NL003,16.5,23.87936363636364,22.056016179593488,0.8299999999999997,4.000000000000001,,,,,,,,,23.84309013910385,,,,,,,,,,,3.8570816595400697,0.3857081659540125
8932,Af94 Y9a4a6,NL003,16.6,24.206541409647087,21.848177672161004,0.5199999999999999,4.07,,,,,,,,,23.676243583726183,,,,,,,,,,,3.87436637689345,0.3874366376893436
8933,Af94 Y9a4a6,NL003,16.7,24.539821923349184,21.650771260997075,0.11999999999999993,4.099999999999999,,,,,,,,,23.524646907368822,,,,,,,,,,,3.8526719023951856,0.3852671902395172
8934,Af94 Y9a4a6,NL003,16.8,24.876690160784715,21.46788320355952,-0.31999999999999995,4.089999999999998,,,,,,,,,23.38838915687465,,,,,,,,,,,3.797020849035872,0.37970208490358587
8935,Af94 Y9a4a6,NL003,16.9,25.215003235918694,21.30317251491557,-0.7400000000000002,4.04,,,,,,,,,23.26744221288097,,,,,,,,,,,3.717572863633516,0.3717572863633503
8936,Af94 Y9a4a6,NL003,17.0,25.553170189099003,21.159356557791487,-1.0699999999999998,3.95,,,,,,,,,23.161521430259857,,,,,,,,,,,3.626584173599478,0.36265841735995297
8937,Af94 Y9a4a6,NL003,17.1,25.89009353827485,21.037960157751037,-1.38,3.82,,,,,,,,,23.069836909826908,,,,,,,,,,,3.5363670548357566,0.3536367054835743
8938,Af94 Y9a4a6,NL003,17.2,26.225434624330074,20.93959257761149,-1.7600000000000002,3.669999999999999,,,,,,,,,22.991523570128532,,,,,,,,,,,3.45862102237388,0.3458621022373867
8939,Af94 Y9a4a6,NL003,17.3,26.559670846394987,20.86432662554354,-2.0700000000000003,3.47,,,,,,,,,22.92592982984864,,,,,,,,,,,3.4010687603774303,0.3401068760377418
8940,Af94 Y9a4a6,NL003,17.4,26.8936427343513,20.812357872383455,-2.0800000000000103,3.2600000000000082,,,,,,,,,22.872948858022948,,,,,,,,,,,3.366899564455053,0.33668995644550404
8941,Af94 Y9a4a6,NL003,17.5,27.228215491960768,20.783775002528067,-1.4699999999999995,3.0699999999999994,,,,,,,,,22.83290828947807,,,,,,,,,,,3.3574648404727943,0.3357464840472841
8942,Af94 Y9a4a6,NL003,17.6,27.564284558600477,20.778559207199926,-0.28,2.98,,,,,,,,,22.806607088191534,,,,,,,,,,,3.3761820687855937,0.3376182068785581
8943,Af94 Y9a4a6,NL003,17.7,27.90334391748408,20.795850743250075,1.0300000000000002,3.0200000000000005,,,,,,,,,22.794831405441872,,,,,,,,,,,3.4286183743654366,0.3428618374365424
8944,Af94 Y9a4a6,NL003,17.8,28.24775599150571,20.83409080796845,2.02,3.18,,,,,,,,,22.805882960193053,,,,,,,,,,,3.5178261751032265,0.3517826175103214
8945,Af94 Y9a4a6,NL003,17.9,28.60044241075943,20.891022853675803,2.4699999999999944,3.409999999999992,,,,,,,,,22.829839958893032,,,,,,,,,,,3.6360283795084953,0.36360283795084825
8946,Af94 Y9a4a6,NL003,18.0,28.963210132470433,20.96429628880575,2.35,3.66,,,,,,,,,22.86669713721491,,,,,,,,,,,3.767169427008876,0.37671694270089295
8947,Af94 Y9a4a6,NL003,18.1,29.336654161189198,21.051194256244315,1.73,3.869999999999999,,,,,,,,,22.915888701050182,,,,,,,,,,,3.8968819465599602,0.3896881946559946
8948,Af94 Y9a4a6,NL003,18.2,29.72037577105877,21.149033269289113,1.06,4.0,,,,,,,,,22.976490937998467,,,,,,,,,,,4.014909407136347,0.4014909407136333
8949,Af94 Y9a4a6,NL003,18.3,30.11346496106785,21.254528668217205,0.85,4.09,,,,,,,,,23.04688246308553,,,,,,,,,,,4.115166895399478,0.4115166895399465
8950,Af94 Y9a4a6,NL003,18.4,30.51481504702194,21.36409181919304,1.1399999999999857,4.189999999999997,,,,,,,,,23.124883164170235,,,,,,,,,,,4.1951043547564,0.4195104354756385
8951,Af94 Y9a4a6,NL003,18.5,30.92327171604813,21.474003134796238,1.4699999999999993,4.32,,,,,,,,,23.20793251199489,,,,,,,,,,,4.25488354014368,0.4254883540143741
8952,Af94 Y9a4a6,NL003,18.6,31.337708666194768,21.580903832541214,1.3899999999999997,4.469999999999999,,,,,,,,,23.29351351575148,,,,,,,,,,,4.295265772554093,0.4295265772554079
8953,Af94 Y9a4a6,NL003,18.7,31.75682161998181,21.681769541915266,0.9,4.590000000000002,,,,,,,,,23.379169467898397,,,,,,,,,,,4.316529065523048,0.4316529065523032
8954,Af94 Y9a4a6,NL003,18.8,32.179174638487225,21.773859642026498,0.51,4.65,,,,,,,,,23.462728438426442,,,,,,,,,,,4.3162711400932015,0.4316271140093185
8955,Af94 Y9a4a6,NL003,18.9,32.602678430579445,21.85420537971484,0.6399999999999887,4.6999999999999975,,,,,,,,,23.541707358769788,,,,,,,,,,,4.2897524748549305,0.4289752474854915
8956,Af94 Y9a4a6,NL003,19.0,33.0245985438366,21.91993315805441,0.7399999999999998,4.779999999999999,,,,,,,,,23.61339022190343,,,,,,,,,,,4.2327585290559355,0.4232758529055997
8957,Af94 Y9a4a6,NL003,19.1,33.44151370209323,21.968245626453644,-0.6599999999999999,4.809999999999999,,,,,,,,,23.674696591158824,,,,,,,,,,,4.143428149385395,0.414342814938538
8958,Af94 Y9a4a6,NL003,19.2,33.84967984629387,21.99713884113663,-3.63,4.6000000000000005,,,,,,,,,23.722736235925172,,,,,,,,,,,4.023895179006087,0.4023895179006072
8959,Af94 Y9a4a6,NL003,19.3,34.24542350085955,22.00563990292244,-5.679999999999999,4.11,,,,,,,,,25.44717693945591,,,,,,,,,,,3.877853545096678,0.3877853545096665
8960,Af94 Y9a4a6,NL003,19.4,34.62524481747397,21.99415552634241,-5.210000000000052,3.5400000000000187,,,,,,,,,23.8110551220294,,,,,,,,,,,3.7104921230195735,0.371049212301956
8961,Af94 Y9a4a6,NL003,19.5,34.986370512690876,21.964316816665,-3.24,3.1099999999999985,,,,,,,,,23.807128773721193,,,,,,,,,,,3.5271434688120915,0.3527143468812141
8962,Af94 Y9a4a6,NL003,19.6,35.32660107189807,21.918465062190318,-1.4899999999999995,2.88,,,,,,,,,23.78470707181486,,,,,,,,,,,3.331793239751464,0.3331793239751452
8963,Af94 Y9a4a6,NL003,19.7,35.644424006471844,21.859438568105983,-0.6699999999999999,2.7900000000000014,,,,,,,,,23.74433475415585,,,,,,,,,,,3.1275733329999937,0.31275733329999833
8964,Af94 Y9a4a6,NL003,19.8,35.93869299221359,21.78957720699768,-0.5699999999999998,2.7299999999999995,,,,,,,,,23.686458827478038,,,,,,,,,,,2.919540429562326,0.2919540429562317
8965,Af94 Y9a4a6,NL003,19.9,36.20894043887147,21.71020770553141,-0.7799999999999915,2.6600000000000037,,,,,,,,,23.611484236679228,,,,,,,,,,,2.7150391456026326,0.2715039145602623
8966,Af94 Y9a4a6,NL003,20.0,36.455146425321075,21.621847203964013,-0.9799999999999996,2.5699999999999994,,,,,,,,,23.519664958486327,,,,,,,,,,,2.5204728302802857,0.2520472830280321
8967,Af94 Y9a4a6,NL003,20.1,36.67765911618971,21.524697239356872,-1.02,2.47,,,,,,,,,23.411347299296107,,,,,,,,,,,2.3419056954561013,0.2341905695456093
8968,Af94 Y9a4a6,NL003,20.2,36.877640105167366,21.419659217312173,-0.8799999999999999,2.3800000000000003,,,,,,,,,23.28787525997301,,,,,,,,,,,2.1820268253918917,0.21820268253918834
8969,Af94 Y9a4a6,NL003,20.3,37.05672555364548,21.30846061280211,-0.8,2.3,,,,,,,,,23.151416940623665,,,,,,,,,,,2.037685064990167,0.203768506499016
8970,Af94 Y9a4a6,NL003,20.4,37.21675174436242,21.19362888057438,-1.1799999999999773,2.2000000000000046,,,,,,,,,23.004800679496203,,,,,,,,,,,1.9056726068697407,0.19056726068697344
8971,Af94 Y9a4a6,NL003,20.5,37.36002022449186,21.07764495904541,-1.9599999999999995,2.0499999999999994,,,,,,,,,22.85115558960241,,,,,,,,,,,1.7857664274339449,0.17857664274339705
8972,Af94 Y9a4a6,NL003,20.6,37.4892668621701,20.96277399130348,-2.620000000000001,1.82,,,,,,,,,22.69348467688493,,,,,,,,,,,1.6802586005761502,0.1680258600576144
8973,Af94 Y9a4a6,NL003,20.7,37.60783244008496,20.850665082414814,-2.68,1.54,,,,,,,,,22.53440663832973,,,,,,,,,,,1.5899137548640707,0.15899137548640652
8974,Af94 Y9a4a6,NL003,20.8,37.718495398928134,20.742394074223885,-2.0899999999999994,1.3,,,,,,,,,22.375734202448697,,,,,,,,,,,1.5096253603423817,0.15096253603423762
8975,Af94 Y9a4a6,NL003,20.9,37.82260956618465,20.63846344423097,-1.2200000000000302,1.1300000000000043,,,,,,,,,22.21848050889248,,,,,,,,,,,1.4315659031299652,0.14315659031299602
8976,Af94 Y9a4a6,NL003,21.0,37.92007665082416,20.53907108908889,-0.4699999999999999,1.0499999999999998,,,,,,,,,22.052085045533662,,,,,,,,,,,1.3524971179486447,0.1352497117948664
8977,Af94 Y9a4a6,NL003,21.1,38.01075872181213,20.44411881888968,0.07000000000000002,1.0300000000000002,,,,,,,,,21.88466623658416,,,,,,,,,,,1.2759565345861341,0.12759565345861293
8978,Af94 Y9a4a6,NL003,21.2,38.095146324198616,20.353401456163414,0.38,1.0599999999999998,,,,,,,,,21.716553148983067,,,,,,,,,,,1.207354251974706,0.12073542519747014
8979,Af94 Y9a4a6,NL003,21.3,38.17456385883306,20.266703913439176,0.44,1.1,,,,,,,,,21.54829340578854,,,,,,,,,,,1.1499778311772968,0.11499778311772928
8980,Af94 Y9a4a6,NL003,21.4,38.25058256648802,20.183879967640816,0.2800000000000081,1.1399999999999988,,,,,,,,,21.38039756314535,,,,,,,,,,,1.1055228018601932,0.11055228018601893
8981,Af94 Y9a4a6,NL003,21.5,38.32471129537871,20.104398725857013,0.039999999999999966,1.1499999999999997,,,,,,,,,21.213152146052,,,,,,,,,,,1.07642234693039,0.10764223469304053
8982,Af94 Y9a4a6,NL003,21.6,38.39839801799981,20.027361613914454,-0.14,1.15,,,,,,,,,21.046874455418394,,,,,,,,,,,1.0657184495539895,0.10657184495539858
8983,Af94 Y9a4a6,NL003,21.7,38.4728688441703,19.951168267772275,-0.20000000000000007,1.13,,,,,,,,,20.88174593517052,,,,,,,,,,,1.0761520777506026,0.10761520777505988
8984,Af94 Y9a4a6,NL003,21.8,38.549193649509576,19.873788148447773,-0.10000000000000003,1.11,,,,,,,,,20.717950721462238,,,,,,,,,,,1.1096249646756515,0.11096249646756476
8985,Af94 Y9a4a6,NL003,21.9,38.6282479522702,19.79271311558297,0.2199999999999844,1.119999999999999,,,,,,,,,20.55548992706445,,,,,,,,,,,1.1662988082079873,0.11662988082079832
